74211 6.388206388206361 3162.0
74212 5.269479465032771 2072.0
74213 7.740535326742223 3919.0
74215 4.798761609907121 4140.0
74216 9.198304234519725 3826.0
74218 11.875580286231207 3638.0
74219 5.016185534727267 4053.0
74220 8.383250600003343 2988.0
74221 4.640799173305995 1777.0
74222 5.795647639688564 2281.0
74223 5.6896080157988065 3371.0
74224 10.333622309091822 3056.0
74225 11.704601005398475 2353.0
74226 5.614603052746706 2583.0
74228 6.730769230769264 3499.0
74229 9.619692730717775 3260.0
74231 4.8387096774193585 1885.0
74232 6.844068075118417 2788.0
74233 6.8474090000872625 2441.0
74234 7.371007371007371 1421.0
74235 10.931234894452476 2564.0
74236 5.490704074228062 3589.0
74237 13.681481904655755 2802.0
74238 4.363698633389361 3373.0
74239 5.146432762603959 3954.0
74240 8.192098843008647 2728.0
74241 8.94381491778672 2362.0
74242 8.725252862956417 3654.0
74243 14.710715064551696 3679.0
74244 5.860948987522438 2559.0
74249 9.291997772100311 2758.0
74250 9.119553218264539 2896.0
74252 6.146144676789194 1841.0
74253 9.6226006720499 2595.0
74254 4.746835443037975 2320.0
74255 4.713114754098361 3049.0
74256 7.496697035863861 2919.0
74257 7.0221932068925765 2343.0
74258 5.581880494670108 4030.0
74259 10.70241748529418 2388.0
74260 8.155339805825248 3311.0
74261 8.518518518518519 3291.0
74262 8.156363014829523 2955.0
74263 11.135175225784883 3077.0
74264 15.807222593844381 2264.0
74265 6.718346253229974 3397.0
74266 4.235727440147332 4291.0
74267 7.974123826253732 4284.0
74269 10.449795848875743 2186.0
74271 3.0821917808219177 2773.0
74272 7.577390686022268 3352.0
74273 4.123183504737586 3620.0
74275 7.847776086452245 3252.0
74276 6.900256307078664 2823.0
74278 9.785353535353536 2584.0
74279 7.220247562409396 2671.0
74280 7.794418896290317 3421.0
74281 13.804785259458423 2991.0
74282 6.7457761553732425 3327.0
74283 7.191780821917798 2731.0
74284 7.238242134334971 2608.0
74285 7.391304347826084 2112.0
74286 5.429864253393665 2680.0
74287 3.753132349912129 1702.0
74288 10.223182145428368 3491.0
74289 6.852443828952229 2512.0
74290 3.6529680365296775 5401.0
74291 7.9754601226994 1558.0
74292 5.148218629984554 2687.0
74293 9.93991299972782 3550.0
74294 4.639553135559494 3632.0
74295 5.814050388342857 2046.0
74296 8.180302310887017 3513.0
74297 6.603773584905672 2563.0
74298 12.731581214993536 3628.0
74299 9.368191721132897 6145.0
74301 8.085106382978715 1886.0
74302 4.343020020575147 3485.0
74303 4.137785430827846 4354.0
74304 8.33333333333333 2740.0
74305 13.85914293355034 3440.0
74306 7.395249421228336 3052.0
74307 5.963764248908735 3085.0
74308 9.356143484569271 3031.0
74309 8.760826115922713 3811.0
74310 7.575757575757579 3272.0
74311 9.476055216126952 3038.0
74312 9.860788863109045 2374.0
74313 9.852980008318523 3880.0
74314 7.778683254106148 3226.0
74315 12.711303725541043 4309.0
76001 8.480565371024728 1022.0
76002 6.101694915254238 1252.0
76004 10.775862068965516 1103.0
76005 14.260955836587183 1678.0
76006 8.235294117647058 892.0
76007 7.42447144700979 1392.0
76008 10.99290780141843 1301.0
76009 6.8750000000000036 979.0
76010 7.317073170731689 1035.0
76011 8.219178082191785 1320.0
76012 5.555555555555555 974.0
76013 11.068702290076336 916.0
76014 8.219178082191773 1338.0
76016 10.769230769230777 643.0
76017 5.0632911392405004 1026.0
76018 11.780906285170497 1146.0
76019 5.681818181818179 1144.0
76020 10.75268817204301 1293.0
76021 7.655679779891314 1144.0
76022 2.3952095808383187 1097.0
76023 12.751677852348994 815.0
76024 12.500000000000005 1433.0
76025 9.740259740259757 1037.0
76026 14.442077015890794 1627.0
76028 17.94871794871793 1001.0
76029 9.574468085106387 1924.0
76030 9.876543209876564 896.0
76032 7.2727272727272725 1228.0
76033 5.263157894736842 1272.0
76034 14.110817575020407 1441.0
76035 16.090584028605484 1121.0
76036 5.454545454545458 828.0
76038 8.717495993338874 1583.0
76039 5.186385737439222 1526.0
76040 8.593749999999947 2372.0
76041 8.689594927911717 1229.0
76043 6.913105120398831 1600.0
76045 9.13978494623656 907.0
76046 6.929102889858273 1471.0
76047 16.393442622950815 523.0
76048 5.333333333333351 1143.0
76049 12.245282341221943 1080.0
76050 5.405246744556504 1005.0
76051 10.60786650774732 1177.0
76052 7.407407407407379 1045.0
76053 3.7708535382936663 1307.0
76054 13.278008298755188 1013.0
76055 6.25 1130.0
76056 11.407592791777974 997.0
76057 13.484356225664627 1584.0
76058 10.0 1275.0
76059 12.307999450981413 1353.0
76060 11.52837663675915 730.0
76063 6.548329065639013 1054.0
76064 9.606986899563283 1178.0
76065 12.021857923497272 1035.0
76066 11.538461538461538 980.0
76067 7.432432432432441 1276.0
76068 9.798270893371743 975.0
76069 6.161137440758294 2056.0
76070 14.324218351451034 857.0
76071 8.294077526320862 925.0
76072 9.585492227979266 947.0
76075 8.1896551724138 1232.0
76076 7.246376811594203 842.0
76077 7.216494845360824 834.0
76079 7.7922077922077895 940.0
76082 9.404388714733543 1061.0
76084 13.34097137248102 1255.0
76085 3.8216560509554123 1147.0
76086 5.825242718446595 1527.0
76087 9.06344410876134 721.0
76088 8.108108108108123 1204.0
76090 7.167235494880546 1505.0
76091 8.181818181818175 625.0
76092 12.666666666666673 895.0
76093 11.182258839759434 1139.0
76094 8.227848101265822 1288.0
76095 12.91144054479998 2010.0
76096 8.277105743565482 1240.0
76099 7.122507122507122 1078.0
76100 6.280193236714972 1243.0
76101 21.189655041548193 1263.0
76103 10.96995970947365 2005.0
76104 7.936507936507936 1000.0
76105 9.064327485380117 1090.0
76106 5.434782608695666 1236.0
76107 6.904103494991359 689.0
76108 9.415507750989265 2387.0
76109 5.369684368053732 2009.0
76110 8.064516129032258 2078.0
76111 6.382978723404263 978.0
76112 6.028761185374001 824.0
76113 8.292682926829269 957.0
76114 23.465875286216406 1313.0
76115 5.376344086021505 1232.0
76116 7.68049155145928 1696.0
76117 8.347750478615707 1003.0
76118 12.605042016806767 1044.0
76120 7.749046474995278 654.0
76121 5.263157894736844 1141.0
76122 11.981566820276496 799.0
76123 4.255319148936162 1418.0
76124 11.707317073170733 1107.0
76125 13.387212771542098 1396.0
76126 12.195121951219555 634.0
76128 15.053763440860216 1036.0
76130 4.7244094488188875 1082.0
76131 10.614909543748754 1474.0
76132 10.276679841897263 1133.0
76133 7.906976744186046 992.0
76134 12.729863325098417 657.0
76135 9.421930645229969 1439.0
76136 11.765959133607375 1057.0
76138 10.921138160786352 1003.0
76139 14.414414414414415 1744.0
76140 14.28571428571424 1897.0
76141 9.323308270676682 1656.0
76142 8.653946313503363 1209.0
76143 7.776049766718509 1642.0
76144 7.500000000000003 736.0
76146 9.343446824922323 1450.0
76147 9.399914115981318 1123.0
76148 6.711409395973153 1042.0
76149 10.006342205122152 859.0
76151 6.923076923076947 1209.0
76152 7.445831640163426 1301.0
76153 6.0000000000000195 1674.0
76154 10.217803573861781 886.0
76155 13.77245508982036 1055.0
76156 12.195121951219534 1324.0
76157 21.09873751480426 1694.0
76158 13.745538344285507 763.0
76159 16.741625302509828 1492.0
76160 9.389671361502357 1307.0
76161 12.244897959183685 1830.0
76162 7.8125 998.0
76163 6.933515388976416 1103.0
76164 14.733334345492688 1303.0
76165 20.86231359737434 1305.0
76166 5.309734513274345 1185.0
76167 7.476344586655562 1222.0
76169 6.720682312281427 1768.0
76171 6.060606060606063 801.0
76172 17.391304347826022 1274.0
76173 12.244897959183673 1401.0
76174 8.415841584158416 1141.0
76176 11.971830985915464 1041.0
76177 11.666666666666654 1358.0
76178 25.47596374774666 1630.0
76179 9.523809523809526 1495.0
76183 5.730659025787967 1230.0
76184 6.779661016949149 990.0
76185 12.322630521922457 1039.0
76186 12.961707661454188 1027.0
76187 5.882352941176466 709.0
76188 5.652173913043484 1748.0
76189 10.52631578947368 1074.0
76190 15.909090909090926 1156.0
76192 15.114483477352328 1691.0
76193 9.424083769633508 1046.0
76194 4.972375690607735 1214.0
76196 8.533297984670856 1695.0
76197 2.97029702970296 503.0
76198 10.07194244604318 1346.0
76199 9.191754512721559 1433.0
76200 7.572625681574889 1432.0
76201 13.199999999999998 1393.0
76202 13.392038336414908 829.0
76203 7.3623925303434925 1210.0
76204 10.0 1031.0
76205 3.0303030303030303 521.0
76206 11.879590265650172 1096.0
76207 11.82574529712525 584.0
76208 12.000122062726598 1196.0
76209 11.250947978765282 1638.0
76210 16.587677725118482 1444.0
76211 12.165492051508977 655.0
76212 21.83857488453926 1663.0
76213 12.499999999999977 1172.0
76214 10.769230769230761 764.0
76216 17.73141514089689 1866.0
76217 23.74781844489671 1642.0
76218 8.695652173913052 1654.0
76219 16.60649819494585 949.0
76220 11.297071129707113 727.0
76221 6.896551724137935 801.0
76222 13.791979355751064 1609.0
76223 10.247349823321555 865.0
76224 5.949656750572084 958.0
76225 9.071340961528087 1111.0
76226 8.045977011494253 962.0
76227 6.575597055998922 1345.0
76228 11.64021164021164 2069.0
76229 7.582938388625602 1669.0
76230 7.234042553191489 1037.0
76231 30.42112518027354 1213.0
76232 13.740247156169472 1072.0
76233 6.578947368421051 908.0
76234 7.336956521739131 1084.0
76235 14.851838717406729 1277.0
76236 12.5714285714286 1141.0
76237 6.785714285714288 1378.0
76238 8.705111602162118 1796.0
76239 8.923884514435695 1227.0
76240 6.382978723404255 1400.0
76243 9.528589406996362 1017.0
76244 7.614488547755145 759.0
76245 8.11170212765957 1814.0
76247 5.508474576271186 991.0
76249 7.848429004682362 1265.0
76250 9.075907590759078 1542.0
76251 10.714285714285737 636.0
76252 9.51271682574304 1027.0
76253 5.23917995444191 1238.0
76254 13.929313929313933 2140.0
76255 16.62882909335784 1369.0
76258 8.755476541822068 1407.0
76259 21.12283643313019 1561.0
76260 13.17365269461078 1565.0
76261 8.571428571428584 1188.0
76263 9.40959409594096 1042.0
76264 5.459777534033406 1126.0
76265 9.756097560975622 1109.0
76266 11.0062893081761 1382.0
76268 10.714285714285712 935.0
76269 5.063291139240504 1129.0
76270 9.0215163395532 2273.0
76271 6.6885964912280755 1279.0
76272 12.723116295913812 1142.0
76273 10.118989244705501 1498.0
76274 6.666666666666667 1232.0
76275 5.6115107913669 1537.0
76276 17.249469173460632 1439.0
76278 20.930232558139537 708.0
76279 9.94475138121547 1142.0
76280 9.23076923076922 973.0
76281 8.942202835332608 1478.0
76282 8.562749997112668 1349.0
76283 9.649122807017532 1187.0
76284 9.411764705882353 1351.0
76285 6.761565836298936 1645.0
76286 13.782051282051272 1164.0
76287 5.095567378310066 974.0
76288 13.586956521739129 1472.0
76289 9.230769230769226 1481.0
76290 6.250000000000025 686.0
76291 10.270552834672678 1749.0
76292 20.0 891.0
76293 8.8235294117647 856.0
76295 19.023447302128996 1155.0
76296 9.25 1739.0
76297 8.256880733944987 1525.0
76298 11.009174311926607 1021.0
76299 9.497206703910617 1428.0
76300 12.060301507537687 1506.0
76302 11.544461778471135 1837.0
76303 7.889609884741175 1124.0
76304 10.555555555555555 852.0
76305 20.00989364333416 1818.0
76306 9.09090909090909 735.0
76307 8.264462809917356 1599.0
76308 12.58095894031844 1018.0
76309 4.651162790697686 550.0
76311 7.30593607305936 1704.0
76312 20.84026622296173 1349.0
76313 6.577930595222105 1560.0
76314 7.523510971786837 1458.0
76315 13.981042654028423 1042.0
76316 6.357065060686584 1003.0
76317 10.90909090909088 1446.0
76318 8.146067415730332 920.0
76319 18.59014678557534 1747.0
76320 11.782701477613685 1155.0
76321 14.303571199872358 1146.0
76322 15.271055442731573 2061.0
76323 9.459459459459454 1146.0
76324 13.775357419411469 1591.0
76325 17.801047120418847 789.0
76327 7.647058823529453 1082.0
76328 6.877579092159538 1094.0
76329 16.592833327552015 1494.0
76330 9.980374716583363 1074.0
76331 9.296525699906667 698.0
76332 14.013904832703258 881.0
76333 10.091743119266042 1118.0
76334 7.949790794979093 1180.0
76335 12.195121951219512 1724.0
76336 5.415945472108955 1144.0
76338 10.528996322008876 1014.0
76339 14.581902060747131 1369.0
76340 11.428571428571429 1131.0
76341 19.236328559625868 1834.0
76342 6.944444444444445 1049.0
76343 19.230769230769234 598.0
76344 8.983857024975501 1063.0
76345 9.090909090909067 904.0
76346 12.025316455696226 920.0
76347 5.617977528089887 1178.0
76348 9.456361857403996 1352.0
76349 8.080808080808081 1755.0
76350 5.263157894736828 1482.0
76351 21.688763340296912 1808.0
76352 11.107520125725218 1276.0
76353 15.686274509803935 1056.0
76354 6.105610561056106 1295.0
76355 10.507701768274483 1129.0
76356 10.20408163265306 741.0
76357 5.8479532163742745 1433.0
76358 7.9365079365079225 952.0
76359 6.172839506172842 966.0
76360 11.702127659574447 1226.0
76361 6.7818837127598135 1381.0
76362 7.015667315990126 1099.0
76363 8.221848335735702 1042.0
76364 8.571428571428573 1081.0
76366 16.15557043284405 1727.0
76367 6.835637480798772 1983.0
76368 7.3863636363636465 1100.0
76369 7.326007326007327 1195.0
76370 2.4038461538461573 697.0
76372 10.76923076923077 642.0
76373 9.30232558139535 963.0
76374 19.981556092148725 1320.0
76375 5.774184738119438 1385.0
76377 5.420077075890068 2082.0
76378 9.487179487179487 1317.0
76379 11.11111111111111 2258.0
76380 3.6363636363636402 2436.0
76381 3.7770543056915837 922.0
76382 11.090029068300511 1317.0
76383 3.846153846153845 1313.0
76384 21.757461964772222 1464.0
76385 9.361338675478665 1510.0
76386 7.179487179487169 793.0
76387 6.763285024154587 987.0
76388 5.752212389380531 969.0
76390 8.84615384615385 1480.0
76391 7.3555166374780905 1570.0
76392 16.485611071009856 1001.0
76394 10.897435897435868 1093.0
76395 12.164589538859689 1161.0
76396 10.682854703343018 1450.0
76397 13.451101288549285 1052.0
76398 7.7134986225895315 1366.0
76399 8.974358974358971 1293.0
76400 11.94586686174108 1203.0
76401 8.551483420593373 1013.0
76402 10.945273631840777 1680.0
76403 10.714285714285761 1009.0
76404 6.510851419031711 1413.0
76405 13.76146788990823 1143.0
76406 6.91244239631335 1105.0
76407 16.058394160583884 1622.0
76408 6.805293005671076 1565.0
76409 5.664488017429194 1876.0
76410 24.43272011109114 1700.0
76411 9.090909090909081 808.0
76412 5.337078651685389 1328.0
76413 13.208893646740668 947.0
76414 12.601626016260163 1252.0
76415 7.228915662650616 1791.0
76416 4.733727810650888 1032.0
76417 6.649035186067244 1072.0
76418 10.647083217701523 980.0
76420 6.703910614525152 1065.0
76421 6.392694063926941 1707.0
76422 10.695605811507896 1072.0
76423 10.112359550561797 2265.0
76425 7.692307692307702 786.0
76426 12.34567901234568 1202.0
76427 10.669975186104217 1265.0
76429 9.460605537083747 2250.0
76431 4.081632653061222 547.0
76432 11.504424778761052 805.0
76433 7.880182621283556 1033.0
76434 6.493506493506486 1050.0
76435 7.731958762886598 1108.0
76437 10.170304130307304 968.0
76438 9.243697478991587 1253.0
76439 11.184210526315761 1050.0
76440 7.7922077922077975 1800.0
76441 14.541659705200994 923.0
76443 7.017543859649118 1190.0
76445 10.631229235880399 1320.0
76446 8.25515947467167 2009.0
76447 12.053140444223617 1985.0
76448 6.872604182176908 1580.0
76449 7.338319380014499 1384.0
76450 6.766917293233107 882.0
76451 14.086818455277802 2085.0
76452 11.861137897782069 1686.0
76453 5.9459459459459465 2257.0
76455 6.134969325153381 729.0
76456 8.83985505390661 1133.0
76457 13.600000000000001 1454.0
76458 4.615384615384619 513.0
76459 13.461538461538462 591.0
76460 9.34959349593497 1010.0
76461 5.825813084417188 989.0
76462 21.3783889471688 1429.0
76463 13.77245508982036 1180.0
76464 6.858648317891365 1159.0
76467 8.759306555121798 1357.0
76468 9.296448572890199 1152.0
76469 12.635834329140641 1570.0
76470 6.666666666666667 940.0
76471 7.446808510638298 1128.0
76472 6.648269580300063 993.0
76473 8.55714602741092 963.0
76474 15.319568626050211 1720.0
76475 9.592436025653765 2021.0
76476 13.495520788850873 1518.0
76477 8.294930875576023 1805.0
76478 11.458333333333341 1034.0
76479 14.893617021276587 1890.0
76480 14.077669902912627 1055.0
76481 7.444523979957078 1608.0
76482 14.426673058779697 1531.0
76483 6.451612903225808 1353.0
76484 17.30247328040022 1556.0
76486 13.390928725701945 1305.0
76487 13.071895424836603 723.0
76488 11.834097822316664 1301.0
76489 2.3923444976076538 1460.0
76490 13.005924496938052 808.0
76491 6.392344007379109 1291.0
76492 11.467889908256867 985.0
76493 9.268292682926823 1074.0
76494 7.934151501034337 1124.0
76495 13.4439779944721 1732.0
76497 17.4679085165761 1693.0
76498 20.673537166483655 1694.0
76499 7.014388489208637 1279.0
76500 17.868515235577412 1112.0
76501 5.714285714285714 2173.0
76502 5.218554859198338 1098.0
76503 8.445825489189378 1567.0
76504 11.594202898550725 1191.0
76505 0.0 1148.0
76506 8.536585365853663 1348.0
76507 14.501510574018095 1056.0
76508 6.976600747008789 949.0
76509 6.976744186046512 1575.0
76510 6.122448979591866 607.0
76511 18.84057971014498 903.0
76512 0.0 600.0
76513 6.761565836298939 1143.0
76514 6.639004149377602 1679.0
76515 7.558584409616353 1476.0
76516 7.988114599381832 1476.0
76517 5.60938712961252 1708.0
76518 8.50202429149795 1274.0
76520 12.883435582822086 1113.0
76521 11.267605633802804 540.0
76522 9.690888687144419 1116.0
76524 3.278688524590164 959.0
76526 7.692307692307697 1450.0
76527 14.423076923076922 810.0
76528 11.447918864264379 1101.0
76529 11.099468164727336 694.0
76530 14.814814814814813 1638.0
76531 11.445783132530083 1115.0
76532 8.232445520581123 1154.0
76533 7.294832826747721 1496.0
76534 9.577960198869958 1840.0
76535 8.888888888888907 1119.0
76536 8.728652751423166 1483.0
76537 12.765957446808548 984.0
76538 10.769230769230816 664.0
76540 18.418995721828928 2245.0
76541 5.31929882305033 1657.0
76542 11.29032258064516 792.0
76543 9.491525423728831 1001.0
76544 8.49056603773585 981.0
76545 9.247311827956988 1689.0
76546 6.716417910447747 880.0
76547 5.134474327628364 1218.0
76548 10.706487697138904 1779.0
76549 12.676056338028177 736.0
76550 5.830130939478955 1301.0
76551 5.050505050505061 1680.0
76552 9.870848406218387 2756.0
76553 9.398487856021545 1406.0
76554 8.59618342722307 1089.0
76555 6.147470841690032 1031.0
76556 8.02139037433155 1494.0
76557 10.487184976242048 1256.0
76558 6.151142355008782 1749.0
76559 8.396946564885496 1244.0
76560 8.832203608585598 1989.0
76561 16.90820019770748 1361.0
76562 9.464653995812617 1370.0
76563 9.618177588502537 1395.0
76564 8.19672131147541 1330.0
76565 12.732208449649976 1159.0
76566 10.819672131147534 1541.0
76567 6.0 1055.0
76568 7.2984165657411255 1228.0
76569 7.142857142857144 1245.0
76570 9.900990099009897 753.0
76571 6.666666666666667 849.0
76572 19.35483870967742 1016.0
76573 6.302521008403361 1245.0
76574 9.118541033434651 977.0
76575 21.812788067511114 1781.0
76576 10.181818181818185 1102.0
76577 5.573770491803264 1115.0
76578 13.877204913676088 1270.0
76580 6.053667426706104 1162.0
76581 9.410458731170186 1375.0
76582 11.969782824583596 1605.0
76583 8.15217391304351 1746.0
76584 10.204081632653061 1292.0
76585 10.496798917963215 1402.0
76586 8.181818181818182 1303.0
76587 8.598726114649681 713.0
76588 11.044135457709652 2604.0
76589 10.204081632653056 1088.0
76590 9.202453987730062 825.0
76591 6.243657912064346 1612.0
76592 8.461533242901817 890.0
76593 7.5657894736842035 1046.0
76594 6.984205647869059 1954.0
76595 8.586136739233563 1419.0
76596 5.174825174825173 1633.0
76597 14.516129032258066 1136.0
76598 9.544394841263621 1160.0
76599 12.569400188658236 2137.0
76600 8.811288510056018 1477.0
76601 9.821428571428614 682.0
76602 12.654320987654321 1977.0
76603 9.28270042194093 1336.0
76604 6.896551724137932 958.0
76605 8.7351163375866 1643.0
76606 9.411764705882346 872.0
76608 6.437299490262455 1563.0
76609 7.734806629834215 1286.0
76610 9.589115230771757 1692.0
76611 4.347826086956533 1223.0
76612 9.917355371900893 1377.0
76613 12.991837597053951 1249.0
76614 6.437125748502988 1612.0
76615 8.119380336724607 1598.0
76616 6.315789473684205 1998.0
76617 5.831038868574793 1547.0
76618 10.5781584582441 1360.0
76619 13.150185763596845 1369.0
76620 3.4965034965034967 668.0
76621 10.14975041597337 1105.0
76622 6.875000000000031 978.0
76623 15.09433962264152 703.0
76624 13.578737835165025 1490.0
76626 8.66658172430931 655.0
76627 8.005249343832022 1278.0
76628 10.512820512820513 1354.0
76629 5.67375886524822 583.0
76630 4.587155963302749 868.0
76631 8.603896103896105 1277.0
76632 11.602659385043802 855.0
76634 7.399837577696138 1471.0
76635 21.21212121212122 1049.0
76636 9.018192266638428 1702.0
76637 13.54973340937832 1809.0
76638 12.31165091727081 1151.0
76640 15.698805223673244 1512.0
76644 9.25002256362952 948.0
76645 17.073170731707318 1191.0
76646 12.489712262284531 1227.0
76647 9.205091880309322 1837.0
76648 17.017017017017018 1274.0
76649 10.730353909388043 1044.0
76650 5.175292153589308 1446.0
76652 13.595166163141995 912.0
76653 13.48314606741573 1575.0
76654 5.541806218776844 1021.0
76655 17.521090201168132 1727.0
76656 15.456232036606291 1106.0
76657 5.864842405828527 1273.0
76658 5.1671732522796425 1471.0
76660 9.374054433004387 1358.0
76662 4.166666666666666 922.0
76663 11.715170113557303 1237.0
76664 8.391608391608392 924.0
76665 6.735751295336774 1289.0
76666 13.332138935958682 997.0
76667 9.090909090909092 819.0
76668 8.45771144278609 1488.0
76669 7.177033492822954 1297.0
76670 7.009345794392523 1257.0
76672 17.43915273184794 1113.0
76673 6.281833616298811 1737.0
76675 5.9171597633136095 1316.0
76676 9.295021619465512 776.0
76677 13.26231719045273 941.0
76678 9.538819510745371 951.0
76680 9.090909090909092 754.0
76681 17.255818530021525 1878.0
76682 8.88575875646957 1320.0
76683 10.303030303030303 1453.0
76684 10.801546934423571 1326.0
76685 7.557569685314378 1040.0
76686 10.62800966229182 1122.0
76688 7.856668265918884 570.0
76689 13.903743315508022 891.0
76690 7.585001756912736 942.0
76691 9.523809523809526 1277.0
76692 17.39130434782607 576.0
76693 7.565789473684211 1072.0
76694 19.402985074626898 971.0
76695 7.462686567164205 1195.0
76697 9.067357512953366 1198.0
76698 5.652040877487622 970.0
76699 11.981566820276496 1109.0
76700 13.273572252891178 1476.0
76702 7.906976744186048 1253.0
76703 7.080145610870334 1516.0
76705 15.204758108426661 1425.0
76706 7.278481012658233 1323.0
76707 7.8014184397163095 1262.0
76708 11.832620354884005 1102.0
76709 19.634489222118088 1323.0
76711 23.263794507073893 1532.0
76712 9.018567639257293 1444.0
76714 4.336043360433608 1272.0
76715 7.6923076923076925 1407.0
76716 8.657193948117746 1601.0
76717 8.923076923076923 912.0
76718 6.944419075326784 1226.0
76719 15.384615384615378 1584.0
76720 12.103746397694547 1673.0
76721 3.9772727272727204 1149.0
76723 12.099763694937856 1505.0
76724 6.944444444444445 596.0
76725 12.773722627737227 1241.0
76726 9.45945945945946 2322.0
76727 9.48905109489051 1187.0
76728 4.5531572427139535 1692.0
76730 13.636363636363635 1041.0
76731 11.11111111111111 813.0
76732 12.820512820512825 685.0
76733 11.764705882352931 1164.0
76734 4.845814977973583 1027.0
76735 14.45705247289602 2527.0
76736 17.88830197637838 1472.0
76737 7.648572997420144 1074.0
76738 7.125270476578127 1114.0
76739 14.044598343011296 783.0
76740 5.762711864406767 1165.0
76741 6.493506493506493 1090.0
76743 9.37129300118624 1632.0
76744 9.677419354838705 1106.0
76747 7.897940900920335 1113.0
76748 8.363636363636367 1350.0
76749 12.605189828423779 855.0
76750 14.430894308943095 1517.0
76751 11.208383850302177 972.0
76752 13.65953109072375 1410.0
76753 7.843137254901963 1653.0
76754 12.500000000000005 1965.0
76755 9.755899964838676 788.0
76756 6.422018348623837 1180.0
76757 14.329111893628749 836.0
76758 15.455101401153094 1719.0
76759 8.82655550102355 1252.0
77001 7.398482349964791 1953.0
77002 8.396946564885512 1312.0
77003 5.272518100669197 1991.0
77004 4.810558215233185 2326.0
77005 7.561977204055593 2707.0
77006 8.676789587852495 2508.0
77007 3.763440860215045 2046.0
77008 18.017669359662932 1722.0
77009 6.557377049180328 1325.0
77010 6.150793650793653 2001.0
77011 12.081441299174712 1926.0
77012 8.552631578947322 1177.0
77013 5.709086052910372 1473.0
77014 12.916847139492518 2531.0
77015 6.25 1055.0
77016 17.764549721529495 1243.0
77018 8.693599134851675 3371.0
77019 7.741935483870968 1247.0
77020 10.724637681159429 1335.0
77021 13.580246913580273 1614.0
77022 12.049416220880376 2626.0
77023 9.150326797385631 2073.0
77024 9.042553191489391 809.0
77025 12.408759124087597 1278.0
77026 11.170212765957446 1232.0
77027 14.699900243270605 1550.0
77029 9.734513274336251 1959.0
77030 9.399477806788516 1043.0
77031 8.052046733934782 1751.0
77032 9.234234234234224 1347.0
77033 8.264462809917356 1453.0
77034 6.036745406824147 2158.0
77035 13.148788927335639 1027.0
77036 9.090909090909093 889.0
77037 8.120406020301015 3169.0
77038 8.330149326345309 1394.0
77039 6.342494714587738 2545.0
77040 8.177613512305033 2345.0
77041 6.399661853551223 1322.0
77042 10.623982176457538 1693.0
77043 11.506140485224353 1052.0
77044 5.707031507099145 2215.0
77045 7.936507936507929 1462.0
77046 8.241758241758241 2073.0
77047 8.790130704367867 1924.0
77048 10.087935692607847 2206.0
77049 8.515456798147612 1581.0
77050 12.965374883310826 1281.0
77051 18.77012474476874 1493.0
77052 5.555555555555544 1644.0
77053 9.111536118069424 2985.0
77054 10.461538461538472 2025.0
77055 11.533052039381154 2601.0
77057 16.033755274261605 1385.0
77058 10.783073593416505 3359.0
77059 11.100051157159262 2171.0
77060 6.865671641791045 1288.0
77061 8.391678685635481 1920.0
77062 5.286343612334812 3482.0
77063 9.088270858546474 1862.0
77065 6.087434100926069 2259.0
77066 14.586394048418908 1300.0
77067 8.68991517436382 2632.0
77068 11.458333333333307 1217.0
77069 10.55721728056222 2136.0
77070 9.99818649874374 1559.0
77071 11.043230615141832 1810.0
77072 9.230769230769223 1356.0
77073 6.61764705882353 1714.0
77075 11.687281120004968 2353.0
77076 10.606885836983073 1236.0
77077 9.179687500000005 2619.0
77078 10.532122422431382 1526.0
77079 15.629283422163596 1972.0
77080 4.255319148936169 1628.0
77081 7.4866310160427885 2435.0
77082 8.007652639943059 2462.0
77083 12.77312644362687 3153.0
77084 8.594226859131656 1517.0
77085 8.481582434943565 3162.0
77086 6.692913385826772 2050.0
77087 9.375000000000002 2360.0
77088 12.352941176470589 1897.0
77089 4.782608695652183 1800.0
77090 11.304347826086957 1409.0
77091 4.382470119521913 1490.0
77093 12.273311306571856 1165.0
77094 6.790123456790123 2178.0
77095 5.82299364680451 2888.0
77096 8.634614970833933 2606.0
77097 6.8493150684931505 859.0
77098 9.86721542074644 1057.0
77099 14.212348072315049 1446.0
77100 9.76122549567672 2186.0
77101 12.306499620169422 1440.0
77102 7.1428571428571415 1101.0
77103 7.317073170731707 2202.0
77104 3.2163742690058497 2629.0
77106 9.53304354002885 1583.0
77107 8.307823672902188 2239.0
77108 12.174163670291223 3019.0
77109 11.740278944514197 1867.0
77110 8.469317638231502 1283.0
77111 8.231435655988005 3405.0
77112 10.569105691056912 1278.0
77113 9.987432090729211 1740.0
77114 7.305723592368533 2971.0
77115 7.42137075873884 1561.0
77116 9.968354430379755 1478.0
77117 11.633468214151012 1465.0
77118 10.023070013902528 3222.0
77119 7.812499999999983 2200.0
77120 10.39755351681956 1352.0
77121 10.587733235970363 3482.0
77122 11.756221677100157 2692.0
77123 13.300624471570385 2599.0
77124 7.397959183673465 3049.0
77125 8.879912581117507 1987.0
77126 10.699998708443754 1906.0
77127 7.8279436219155185 2841.0
77128 7.471366820218363 2211.0
77129 13.121419219114697 1754.0
77130 10.386915133141425 2523.0
77131 15.360703043482776 2197.0
77132 6.783216783216783 2509.0
77133 9.278350515463918 1237.0
77134 8.333333333333336 1174.0
77135 9.457579972183588 1839.0
